,DAY_WITHIN_SEASON,GAME_DATE,GAME_ID,T1_IS_HOME,T1_L,T1_L_cum,T1_PLUS_MINUS,T1_PTS,T1_TEAM_ID,T1_TEAM_NAME,T1_W,T1_W_cum,T1_lag08_AST,T1_lag08_BLK,T1_lag08_DREB,T1_lag08_FG_PCT,T1_lag08_FT_PCT,T1_lag08_GP,T1_lag08_OREB,T1_lag08_PLUS_MINUS,T1_lag08_PLUS_MINUS_RANK,T1_lag08_PTS,T1_lag08_PTS_RANK,T1_lag08_REB,T1_lag08_STL,T1_lag08_TOV,T1_lag08_W_PCT,T1_lag08_W_PCT_RANK,T1_lag16_AST,T1_lag16_BLK,T1_lag16_DREB,T1_lag16_FG_PCT,T1_lag16_FT_PCT,T1_lag16_GP,T1_lag16_OREB,T1_lag16_PLUS_MINUS,T1_lag16_PLUS_MINUS_RANK,T1_lag16_PTS,T1_lag16_PTS_RANK,T1_lag16_REB,T1_lag16_STL,T1_lag16_TOV,T1_lag16_W_PCT,T1_lag16_W_PCT_RANK,T1_lag180_AST,T1_lag180_BLK,T1_lag180_DREB,T1_lag180_FG_PCT,T1_lag180_FT_PCT,T1_lag180_GP,T1_lag180_OREB,T1_lag180_PLUS_MINUS,T1_lag180_PLUS_MINUS_RANK,T1_lag180_PTS,T1_lag180_PTS_RANK,T1_lag180_REB,T1_lag180_STL,T1_lag180_TOV,T1_lag180_W_PCT,T1_lag180_W_PCT_RANK,T1_lag32_AST,T1_lag32_BLK,T1_lag32_DREB,T1_lag32_FG_PCT,T1_lag32_FT_PCT,T1_lag32_GP,T1_lag32_OREB,T1_lag32_PLUS_MINUS,T1_lag32_PLUS_MINUS_RANK,T1_lag32_PTS,T1_lag32_PTS_RANK,T1_lag32_REB,T1_lag32_STL,T1_lag32_TOV,T1_lag32_W_PCT,T1_lag32_W_PCT_RANK,T1_lag64_AST,T1_lag64_BLK,T1_lag64_DREB,T1_lag64_FG_PCT,T1_lag64_FT_PCT,T1_lag64_GP,T1_lag64_OREB,T1_lag64_PLUS_MINUS,T1_lag64_PLUS_MINUS_RANK,T1_lag64_PTS,T1_lag64_PTS_RANK,T1_lag64_REB,T1_lag64_STL,T1_lag64_TOV,T1_lag64_W_PCT,T1_lag64_W_PCT_RANK,T2_IS_HOME,T2_L,T2_L_cum,T2_PLUS_MINUS,T2_PTS,T2_TEAM_ID,T2_TEAM_NAME,T2_W,T2_W_cum,T2_lag08_AST,T2_lag08_BLK,T2_lag08_DREB,T2_lag08_FG_PCT,T2_lag08_FT_PCT,T2_lag08_GP,T2_lag08_OREB,T2_lag08_PLUS_MINUS,T2_lag08_PLUS_MINUS_RANK,T2_lag08_PTS,T2_lag08_PTS_RANK,T2_lag08_REB,T2_lag08_STL,T2_lag08_TOV,T2_lag08_W_PCT,T2_lag08_W_PCT_RANK,T2_lag16_AST,T2_lag16_BLK,T2_lag16_DREB,T2_lag16_FG_PCT,T2_lag16_FT_PCT,T2_lag16_GP,T2_lag16_OREB,T2_lag16_PLUS_MINUS,T2_lag16_PLUS_MINUS_RANK,T2_lag16_PTS,T2_lag16_PTS_RANK,T2_lag16_REB,T2_lag16_STL,T2_lag16_TOV,T2_lag16_W_PCT,T2_lag16_W_PCT_RANK,T2_lag180_AST,T2_lag180_BLK,T2_lag180_DREB,T2_lag180_FG_PCT,T2_lag180_FT_PCT,T2_lag180_GP,T2_lag180_OREB,T2_lag180_PLUS_MINUS,T2_lag180_PLUS_MINUS_RANK,T2_lag180_PTS,T2_lag180_PTS_RANK,T2_lag180_REB,T2_lag180_STL,T2_lag180_TOV,T2_lag180_W_PCT,T2_lag180_W_PCT_RANK,T2_lag32_AST,T2_lag32_BLK,T2_lag32_DREB,T2_lag32_FG_PCT,T2_lag32_FT_PCT,T2_lag32_GP,T2_lag32_OREB,T2_lag32_PLUS_MINUS,T2_lag32_PLUS_MINUS_RANK,T2_lag32_PTS,T2_lag32_PTS_RANK,T2_lag32_REB,T2_lag32_STL,T2_lag32_TOV,T2_lag32_W_PCT,T2_lag32_W_PCT_RANK,T2_lag64_AST,T2_lag64_BLK,T2_lag64_DREB,T2_lag64_FG_PCT,T2_lag64_FT_PCT,T2_lag64_GP,T2_lag64_OREB,T2_lag64_PLUS_MINUS,T2_lag64_PLUS_MINUS_RANK,T2_lag64_PTS,T2_lag64_PTS_RANK,T2_lag64_REB,T2_lag64_STL,T2_lag64_TOV,T2_lag64_W_PCT,T2_lag64_W_PCT_RANK
41,13,2012-05-11,41100176,True,1,2.0,-2,88,1610612746,Los Angeles Clippers,0,3.0,0.31,0.12,0.53,0.463,0.641,4.0,0.15,-0.07,10.0,1.86,8.0,0.68,0.17,0.32,0.5,8.0,0.33,0.13,0.57,0.471,0.657,5.0,0.17,-0.05,11.0,1.9,9.0,0.74,0.17,0.33,0.6,7.0,0.33,0.13,0.57,0.471,0.657,5.0,0.17,-0.05,11.0,1.9,9.0,0.74,0.17,0.33,0.6,7.0,0.33,0.13,0.57,0.471,0.657,5.0,0.17,-0.05,11.0,1.9,9.0,0.74,0.17,0.33,0.6,7.0,0.33,0.13,0.57,0.471,0.657,5.0,0.17,-0.05,11.0,1.9,9.0,0.74,0.17,0.33,0.6,7.0,False,0,3.0,2,90,1610612763,Memphis Grizzlies,1,2.0,0.32,0.1,0.57,0.441,0.791,4.0,0.27,0.07,7.0,1.93,7.0,0.84,0.16,0.3,0.5,8.0,0.33,0.09,0.57,0.442,0.771,5.0,0.27,0.05,6.0,1.95,6.0,0.84,0.14,0.29,0.4,10.0,0.33,0.09,0.57,0.442,0.771,5.0,0.27,0.05,6.0,1.95,6.0,0.84,0.14,0.29,0.4,10.0,0.33,0.09,0.57,0.442,0.771,5.0,0.27,0.05,6.0,1.95,6.0,0.84,0.14,0.29,0.4,10.0,0.33,0.09,0.57,0.442,0.771,5.0,0.27,0.05,6.0,1.95,6.0,0.84,0.14,0.29,0.4,10.0
42,14,2012-05-12,41100167,False,1,3.0,-9,87,1610612743,Denver Nuggets,0,3.0,0.44,0.14,0.69,0.456,0.709,4.0,0.26,0.16,5.0,2.09,1.0,0.95,0.16,0.19,0.75,4.0,0.43,0.14,0.68,0.437,0.719,6.0,0.3,0.04,7.0,2.05,3.0,0.97,0.15,0.2,0.5,7.0,0.43,0.14,0.68,0.437,0.719,6.0,0.3,0.04,7.0,2.05,3.0,0.97,0.15,0.2,0.5,7.0,0.43,0.14,0.68,0.437,0.719,6.0,0.3,0.04,7.0,2.05,3.0,0.97,0.15,0.2,0.5,7.0,0.43,0.14,0.68,0.437,0.719,6.0,0.3,0.04,7.0,2.05,3.0,0.97,0.15,0.2,0.5,7.0,True,0,3.0,9,96,1610612747,Los Angeles Lakers,1,3.0,0.45,0.15,0.64,0.409,0.717,4.0,0.31,-0.16,12.0,1.93,6.0,0.95,0.09,0.27,0.25,11.0,0.44,0.18,0.67,0.432,0.726,6.0,0.31,-0.04,10.0,2.01,5.0,0.98,0.11,0.25,0.5,7.0,0.44,0.18,0.67,0.432,0.726,6.0,0.31,-0.04,10.0,2.01,5.0,0.98,0.11,0.25,0.5,7.0,0.44,0.18,0.67,0.432,0.726,6.0,0.31,-0.04,10.0,2.01,5.0,0.98,0.11,0.25,0.5,7.0,0.44,0.18,0.67,0.432,0.726,6.0,0.31,-0.04,10.0,2.01,5.0,0.98,0.11,0.25,0.5,7.0
43,14,2012-05-12,41100211,True,0,0.0,1,92,1610612738,Boston Celtics,1,0.0,0.43,0.14,0.65,0.445,0.792,4.0,0.16,0.15,6.0,1.83,10.0,0.82,0.2,0.27,0.75,4.0,0.41,0.13,0.7,0.433,0.802,6.0,0.14,0.1,5.0,1.78,12.0,0.84,0.18,0.26,0.667,5.0,0.41,0.13,0.7,0.433,0.802,6.0,0.14,0.1,5.0,1.78,12.0,0.84,0.18,0.26,0.667,5.0,0.41,0.13,0.7,0.433,0.802,6.0,0.14,0.1,5.0,1.78,12.0,0.84,0.18,0.26,0.667,5.0,0.41,0.13,0.7,0.433,0.802,6.0,0.14,0.1,5.0,1.78,12.0,0.84,0.18,0.26,0.667,5.0,False,1,0.0,-1,91,1610612755,Philadelphia 76ers,0,0.0,0.32,0.14,0.68,0.363,0.741,4.0,0.21,0.03,8.0,1.65,15.0,0.89,0.15,0.2,0.75,4.0,0.36,0.13,0.65,0.407,0.753,6.0,0.2,0.03,8.0,1.79,11.0,0.86,0.16,0.2,0.667,5.0,0.36,0.13,0.65,0.407,0.753,6.0,0.2,0.03,8.0,1.79,11.0,0.86,0.16,0.2,0.667,5.0,0.36,0.13,0.65,0.407,0.753,6.0,0.2,0.03,8.0,1.79,11.0,0.86,0.16,0.2,0.667,5.0,0.36,0.13,0.65,0.407,0.753,6.0,0.2,0.03,8.0,1.79,11.0,0.86,0.16,0.2,0.667,5.0
44,15,2012-05-13,41100177,False,0,3.0,10,82,1610612746,Los Angeles Clippers,1,3.0,0.35,0.12,0.52,0.431,0.629,4.0,0.18,-0.05,10.0,1.81,12.0,0.7,0.2,0.25,0.5,7.0,0.35,0.13,0.55,0.463,0.655,6.0,0.18,-0.05,11.0,1.89,9.0,0.73,0.19,0.3,0.5,8.0,0.35,0.13,0.55,0.463,0.655,6.0,0.18,-0.05,11.0,1.89,9.0,0.73,0.19,0.3,0.5,8.0,0.35,0.13,0.55,0.463,0.655,6.0,0.18,-0.05,11.0,1.89,9.0,0.73,0.19,0.3,0.5,8.0,0.35,0.13,0.55,0.463,0.655,6.0,0.18,-0.05,11.0,1.89,9.0,0.73,0.19,0.3,0.5,8.0,True,1,3.0,-10,72,1610612763,Memphis Grizzlies,0,3.0,0.36,0.11,0.63,0.434,0.756,4.0,0.26,0.05,7.0,1.85,9.0,0.9,0.12,0.35,0.5,7.0,0.35,0.1,0.59,0.444,0.75,6.0,0.28,0.05,6.0,1.94,7.0,0.87,0.13,0.32,0.5,8.0,0.35,0.1,0.59,0.444,0.75,6.0,0.28,0.05,6.0,1.94,7.0,0.87,0.13,0.32,0.5,8.0,0.35,0.1,0.59,0.444,0.75,6.0,0.28,0.05,6.0,1.94,7.0,0.87,0.13,0.32,0.5,8.0,0.35,0.1,0.59,0.444,0.75,6.0,0.28,0.05,6.0,1.94,7.0,0.87,0.13,0.32,0.5,8.0
45,15,2012-05-13,41100201,True,0,0.0,9,95,1610612748,Miami Heat,1,0.0,0.42,0.09,0.63,0.424,0.768,2.0,0.23,0.1,5.0,2.01,5.0,0.85,0.16,0.25,0.5,7.0,0.4,0.08,0.6,0.456,0.755,5.0,0.2,0.29,2.0,2.02,3.0,0.8,0.19,0.28,0.8,3.0,0.4,0.08,0.6,0.456,0.755,5.0,0.2,0.29,2.0,2.02,3.0,0.8,0.19,0.28,0.8,3.0,0.4,0.08,0.6,0.456,0.755,5.0,0.2,0.29,2.0,2.02,3.0,0.8,0.19,0.28,0.8,3.0,0.4,0.08,0.6,0.456,0.755,5.0,0.2,0.29,2.0,2.02,3.0,0.8,0.19,0.28,0.8,3.0,False,1,0.0,-9,86,1610612754,Indiana Pacers,0,0.0,0.39,0.09,0.68,0.494,0.794,2.0,0.23,0.2,1.0,2.04,2.0,0.91,0.12,0.32,1.0,1.0,0.33,0.13,0.69,0.445,0.769,5.0,0.27,0.22,3.0,1.93,8.0,0.96,0.15,0.29,0.8,3.0,0.33,0.13,0.69,0.445,0.769,5.0,0.27,0.22,3.0,1.93,8.0,0.96,0.15,0.29,0.8,3.0,0.33,0.13,0.69,0.445,0.769,5.0,0.27,0.22,3.0,1.93,8.0,0.96,0.15,0.29,0.8,3.0,0.33,0.13,0.69,0.445,0.769,5.0,0.27,0.22,3.0,1.93,8.0,0.96,0.15,0.29,0.8,3.0
46,16,2012-05-14,41100212,True,1,0.0,-1,81,1610612738,Boston Celtics,0,1.0,0.49,0.14,0.63,0.454,0.803,4.0,0.18,0.13,3.0,1.89,9.0,0.81,0.19,0.27,0.75,3.0,0.43,0.13,0.71,0.434,0.821,7.0,0.15,0.09,5.0,1.8,11.0,0.86,0.18,0.26,0.714,4.0,0.43,0.13,0.71,0.434,0.821,7.0,0.15,0.09,5.0,1.8,11.0,0.86,0.18,0.26,0.714,4.0,0.43,0.13,0.71,0.434,0.821,7.0,0.15,0.09,5.0,1.8,11.0,0.86,0.18,0.26,0.714,4.0,0.43,0.13,0.71,0.434,0.821,7.0,0.15,0.09,5.0,1.8,11.0,0.86,0.18,0.26,0.714,4.0,False,0,1.0,1,82,1610612755,Philadelphia 76ers,1,0.0,0.35,0.16,0.69,0.388,0.716,4.0,0.19,-0.01,10.0,1.71,14.0,0.88,0.15,0.21,0.5,7.0,0.36,0.14,0.66,0.412,0.747,7.0,0.2,0.03,6.0,1.81,10.0,0.86,0.16,0.21,0.571,6.0,0.36,0.14,0.66,0.412,0.747,7.0,0.2,0.03,6.0,1.81,10.0,0.86,0.16,0.21,0.571,6.0,0.36,0.14,0.66,0.412,0.747,7.0,0.2,0.03,6.0,1.81,10.0,0.86,0.16,0.21,0.571,6.0,0.36,0.14,0.66,0.412,0.747,7.0,0.2,0.03,6.0,1.81,10.0,0.86,0.16,0.21,0.571,6.0
47,16,2012-05-14,41100231,False,1,0.0,-29,90,1610612747,Los Angeles Lakers,0,0.0,0.45,0.17,0.61,0.414,0.68,4.0,0.37,-0.04,11.0,1.99,5.0,0.98,0.14,0.24,0.5,7.0,0.45,0.2,0.65,0.426,0.715,7.0,0.34,-0.01,9.0,2.01,5.0,0.99,0.12,0.25,0.571,6.0,0.45,0.2,0.65,0.426,0.715,7.0,0.34,-0.01,9.0,2.01,5.0,0.99,0.12,0.25,0.571,6.0,0.45,0.2,0.65,0.426,0.715,7.0,0.34,-0.01,9.0,2.01,5.0,0.99,0.12,0.25,0.571,6.0,0.45,0.2,0.65,0.426,0.715,7.0,0.34,-0.01,9.0,2.01,5.0,0.99,0.12,0.25,0.571,6.0,True,0,0.0,29,119,1610612760,Oklahoma City Thunder,1,0.0,0.46,0.17,0.69,0.52,0.8,1.0,0.13,0.13,4.0,2.15,1.0,0.81,0.15,0.27,1.0,1.0,0.36,0.15,0.67,0.467,0.844,4.0,0.15,0.14,4.0,2.08,2.0,0.82,0.18,0.27,1.0,1.0,0.36,0.15,0.67,0.467,0.844,4.0,0.15,0.14,4.0,2.08,2.0,0.82,0.18,0.27,1.0,1.0,0.36,0.15,0.67,0.467,0.844,4.0,0.15,0.14,4.0,2.08,2.0,0.82,0.18,0.27,1.0,1.0,0.36,0.15,0.67,0.467,0.844,4.0,0.15,0.14,4.0,2.08,2.0,0.82,0.18,0.27,1.0,1.0
48,17,2012-05-15,41100202,True,1,0.0,-3,75,1610612748,Miami Heat,0,1.0,0.3899999999999999,0.1,0.63,0.418,0.766,3.0,0.26,0.13,2.0,2.0,3.0,0.88,0.16,0.26,0.6670000000000001,3.0,0.3899999999999999,0.08,0.6,0.447,0.757,6.0,0.22,0.27,2.0,2.01,4.0,0.83,0.19,0.28,0.8329999999999999,3.0,0.3899999999999999,0.08,0.6,0.447,0.757,6.0,0.22,0.27,2.0,2.01,4.0,0.83,0.19,0.28,0.8329999999999999,3.0,0.3899999999999999,0.08,0.6,0.447,0.757,6.0,0.22,0.27,2.0,2.01,4.0,0.83,0.19,0.28,0.8329999999999999,3.0,0.3899999999999999,0.08,0.6,0.447,0.757,6.0,0.22,0.27,2.0,2.01,4.0,0.83,0.19,0.28,0.8329999999999999,3.0,False,0,1.0,3,78,1610612754,Indiana Pacers,1,0.0,0.35,0.08,0.66,0.465,0.714,2.0,0.19,0.09,5.0,1.99,4.0,0.84,0.16,0.31,0.5,6.0,0.34,0.12,0.68,0.438,0.758,6.0,0.25,0.15,4.0,1.91,7.0,0.93,0.15,0.29,0.667,4.0,0.34,0.12,0.68,0.438,0.758,6.0,0.25,0.15,4.0,1.91,7.0,0.93,0.15,0.29,0.667,4.0,0.34,0.12,0.68,0.438,0.758,6.0,0.25,0.15,4.0,1.91,7.0,0.93,0.15,0.29,0.667,4.0,0.34,0.12,0.68,0.438,0.758,6.0,0.25,0.15,4.0,1.91,7.0,0.93,0.15,0.29,0.667,4.0
49,17,2012-05-15,41100221,False,1,0.0,-16,92,1610612746,Los Angeles Clippers,0,0.0,0.31,0.13,0.55,0.409,0.709,4.0,0.21,0.0,7.0,1.78,10.0,0.76,0.19,0.25,0.5,6.0,0.33,0.13,0.57,0.452,0.67,7.0,0.19,-0.01,9.0,1.86,9.0,0.76,0.19,0.31,0.571,7.0,0.33,0.13,0.57,0.452,0.67,7.0,0.19,-0.01,9.0,1.86,9.0,0.76,0.19,0.31,0.571,7.0,0.33,0.13,0.57,0.452,0.67,7.0,0.19,-0.01,9.0,1.86,9.0,0.76,0.19,0.31,0.571,7.0,0.33,0.13,0.57,0.452,0.67,7.0,0.19,-0.01,9.0,1.86,9.0,0.76,0.19,0.31,0.571,7.0,True,0,0.0,16,108,1610612759,San Antonio Spurs,1,0.0,0.25,0.08,0.75,0.378,0.7,1.0,0.15,0.13,3.0,1.81,8.0,0.9,0.15,0.29,1.0,1.0,0.45,0.11,0.71,0.481,0.756,4.0,0.16,0.33,1.0,2.13,2.0,0.87,0.15,0.24,1.0,1.0,0.45,0.11,0.71,0.481,0.756,4.0,0.16,0.33,1.0,2.13,2.0,0.87,0.15,0.24,1.0,1.0,0.45,0.11,0.71,0.481,0.756,4.0,0.16,0.33,1.0,2.13,2.0,0.87,0.15,0.24,1.0,1.0,0.45,0.11,0.71,0.481,0.756,4.0,0.16,0.33,1.0,2.13,2.0,0.87,0.15,0.24,1.0,1.0
50,18,2012-05-16,41100213,False,0,1.0,16,107,1610612738,Boston Celtics,1,1.0,0.48,0.14,0.62,0.429,0.836,4.0,0.18,0.01,7.0,1.78,11.0,0.8,0.19,0.31,0.5,6.0,0.44,0.13,0.7,0.432,0.819,8.0,0.15,0.07,5.0,1.78,12.0,0.84,0.19,0.28,0.625,6.0,0.44,0.13,0.7,0.432,0.819,8.0,0.15,0.07,5.0,1.78,12.0,0.84,0.19,0.28,0.625,5.0,0.44,0.13,0.7,0.432,0.819,8.0,0.15,0.07,5.0,1.78,12.0,0.84,0.19,0.28,0.625,5.0,0.44,0.13,0.7,0.432,0.819,8.0,0.15,0.07,5.0,1.78,12.0,0.84,0.19,0.28,0.625,5.0,True,1,1.0,-16,91,1610612755,Philadelphia 76ers,0,1.0,0.36,0.16,0.7,0.392,0.718,4.0,0.18,-0.04,10.0,1.67,14.0,0.89,0.17,0.26,0.5,6.0,0.36,0.14,0.69,0.413,0.738,7.0,0.2,0.07,6.0,1.78,13.0,0.88,0.16,0.23,0.714,4.0,0.36,0.14,0.67,0.411,0.744,8.0,0.2,0.03,6.0,1.79,11.0,0.87,0.17,0.23,0.625,5.0,0.36,0.14,0.67,0.411,0.744,8.0,0.2,0.03,6.0,1.79,11.0,0.87,0.17,0.23,0.625,5.0,0.36,0.14,0.67,0.411,0.744,8.0,0.2,0.03,6.0,1.79,11.0,0.87,0.17,0.23,0.625,5.0
51,18,2012-05-16,41100232,False,1,1.0,-2,75,1610612747,Los Angeles Lakers,0,0.0,0.41,0.15,0.61,0.408,0.745,4.0,0.34,-0.21,13.0,1.98,4.0,0.95,0.12,0.25,0.25,12.0,0.43,0.18,0.65,0.427,0.728,8.0,0.33,-0.08,10.0,1.99,4.0,0.98,0.11,0.26,0.5,7.0,0.43,0.18,0.65,0.427,0.728,8.0,0.33,-0.08,11.0,1.99,4.0,0.98,0.11,0.26,0.5,7.0,0.43,0.18,0.65,0.427,0.728,8.0,0.33,-0.08,11.0,1.99,4.0,0.98,0.11,0.26,0.5,7.0,0.43,0.18,0.65,0.427,0.728,8.0,0.33,-0.08,11.0,1.99,4.0,0.98,0.11,0.26,0.5,7.0,True,0,0.0,2,77,1610612760,Oklahoma City Thunder,1,1.0,0.42,0.17,0.65,0.53,0.828,1.0,0.21,0.6,1.0,2.48,1.0,0.85,0.27,0.08,1.0,1.0,0.38,0.14,0.69,0.481,0.838,4.0,0.16,0.28,2.0,2.18,1.0,0.84,0.21,0.21,1.0,1.0,0.38,0.15,0.66,0.481,0.84,5.0,0.16,0.23,2.0,2.16,1.0,0.83,0.2,0.23,1.0,1.0,0.38,0.15,0.66,0.481,0.84,5.0,0.16,0.23,2.0,2.16,1.0,0.83,0.2,0.23,1.0,1.0,0.38,0.15,0.66,0.481,0.84,5.0,0.16,0.23,2.0,2.16,1.0,0.83,0.2,0.23,1.0,1.0
52,19,2012-05-17,41100203,False,1,1.0,-19,75,1610612748,Miami Heat,0,1.0,0.33,0.09,0.59,0.397,0.7719999999999999,3.0,0.29,0.13,3.0,1.92,5.0,0.88,0.17,0.24,0.6670000000000001,3.0,0.3699999999999999,0.09,0.61,0.424,0.751,6.0,0.23,0.15,4.0,1.92,4.0,0.83,0.18,0.26,0.6670000000000001,5.0,0.36,0.09,0.6,0.432,0.7479999999999999,7.0,0.23,0.23,2.0,1.95,4.0,0.83,0.19,0.28,0.714,3.0,0.36,0.09,0.6,0.432,0.7479999999999999,7.0,0.23,0.23,2.0,1.95,4.0,0.83,0.19,0.28,0.714,3.0,0.36,0.09,0.6,0.432,0.7479999999999999,7.0,0.23,0.23,2.0,1.95,4.0,0.83,0.19,0.28,0.714,3.0,True,0,1.0,19,94,1610612754,Indiana Pacers,1,1.0,0.31,0.1,0.68,0.438,0.71,3.0,0.23,0.08,4.0,1.87,8.0,0.91,0.16,0.3499999999999999,0.6670000000000001,3.0,0.31,0.1,0.68,0.446,0.774,6.0,0.25,0.18,3.0,1.91,6.0,0.93,0.15,0.32,0.8329999999999999,3.0,0.32,0.12,0.68,0.43,0.7479999999999999,7.0,0.26,0.14,4.0,1.87,9.0,0.94,0.15,0.31,0.714,3.0,0.32,0.12,0.68,0.43,0.7479999999999999,7.0,0.26,0.14,4.0,1.87,9.0,0.94,0.15,0.31,0.714,3.0,0.32,0.12,0.68,0.43,0.7479999999999999,7.0,0.26,0.14,4.0,1.87,9.0,0.94,0.15,0.31,0.714,3.0
53,19,2012-05-17,41100222,False,1,1.0,-17,88,1610612746,Los Angeles Clippers,0,0.0,0.33,0.14,0.56,0.41,0.711,4.0,0.2,-0.1,11.0,1.78,10.0,0.77,0.21,0.28,0.25,11.0,0.33,0.13,0.55,0.444,0.663,7.0,0.18,-0.06,9.0,1.84,10.0,0.72,0.2,0.3,0.429,9.0,0.34,0.13,0.57,0.451,0.672,8.0,0.19,-0.05,10.0,1.87,8.0,0.75,0.2,0.31,0.5,7.0,0.34,0.13,0.57,0.451,0.672,8.0,0.19,-0.05,10.0,1.87,8.0,0.75,0.2,0.31,0.5,7.0,0.34,0.13,0.57,0.451,0.672,8.0,0.19,-0.05,10.0,1.87,8.0,0.75,0.2,0.31,0.5,7.0,True,0,0.0,17,105,1610612759,San Antonio Spurs,1,1.0,0.6,0.15,0.75,0.488,0.81,1.0,0.23,0.33,1.0,2.25,1.0,0.98,0.19,0.38,1.0,1.0,0.47,0.14,0.74,0.484,0.783,4.0,0.17,0.34,1.0,2.14,1.0,0.91,0.15,0.29,1.0,1.0,0.48,0.12,0.72,0.483,0.766,5.0,0.18,0.33,1.0,2.15,1.0,0.89,0.16,0.27,1.0,1.0,0.48,0.12,0.72,0.483,0.766,5.0,0.18,0.33,1.0,2.15,1.0,0.89,0.16,0.27,1.0,1.0,0.48,0.12,0.72,0.483,0.766,5.0,0.18,0.33,1.0,2.15,1.0,0.89,0.16,0.27,1.0,1.0
54,20,2012-05-18,41100214,False,1,1.0,-9,83,1610612738,Boston Celtics,0,2.0,0.5,0.16,0.69,0.449,0.825,4.0,0.17,0.1,3.0,1.89,5.0,0.86,0.17,0.27,0.75,3.0,0.45,0.14,0.7,0.448,0.817,8.0,0.15,0.14,4.0,1.87,6.0,0.85,0.18,0.28,0.75,4.0,0.45,0.13,0.7,0.441,0.814,9.0,0.15,0.1,5.0,1.83,10.0,0.85,0.18,0.27,0.667,4.0,0.45,0.13,0.7,0.441,0.814,9.0,0.15,0.1,5.0,1.83,10.0,0.85,0.18,0.27,0.667,4.0,0.45,0.13,0.7,0.441,0.814,9.0,0.15,0.1,5.0,1.83,10.0,0.85,0.18,0.27,0.667,4.0,True,0,2.0,9,92,1610612755,Philadelphia 76ers,1,1.0,0.4,0.14,0.64,0.413,0.735,4.0,0.18,-0.08,10.0,1.79,10.0,0.82,0.15,0.23,0.5,6.0,0.37,0.14,0.67,0.413,0.742,8.0,0.2,0.02,8.0,1.79,11.0,0.87,0.15,0.22,0.625,5.0,0.37,0.14,0.66,0.411,0.747,9.0,0.21,-0.01,8.0,1.81,11.0,0.86,0.16,0.22,0.556,6.0,0.37,0.14,0.66,0.411,0.747,9.0,0.21,-0.01,8.0,1.81,11.0,0.86,0.16,0.22,0.556,6.0,0.37,0.14,0.66,0.411,0.747,9.0,0.21,-0.01,8.0,1.81,11.0,0.86,0.16,0.22,0.556,6.0
55,20,2012-05-18,41100233,True,0,2.0,3,99,1610612747,Los Angeles Lakers,1,0.0,0.36,0.14,0.6,0.408,0.768,4.0,0.32,-0.2,12.0,1.86,6.0,0.92,0.14,0.28,0.25,9.0,0.4,0.15,0.62,0.413,0.744,8.0,0.33,-0.13,11.0,1.92,4.0,0.95,0.12,0.27,0.375,9.0,0.41,0.16,0.65,0.422,0.743,9.0,0.32,-0.08,10.0,1.94,5.0,0.96,0.12,0.26,0.444,7.0,0.41,0.16,0.65,0.422,0.743,9.0,0.32,-0.08,10.0,1.94,5.0,0.96,0.12,0.26,0.444,7.0,0.41,0.16,0.65,0.422,0.743,9.0,0.32,-0.08,10.0,1.94,5.0,0.96,0.12,0.26,0.444,7.0,False,1,0.0,-3,96,1610612760,Oklahoma City Thunder,0,2.0,0.36,0.17,0.64,0.48,0.822,2.0,0.17,0.32,2.0,2.04,3.0,0.8,0.21,0.18,1.0,1.0,0.39,0.16,0.68,0.474,0.78,4.0,0.16,0.28,2.0,2.05,2.0,0.84,0.2,0.2,1.0,1.0,0.36,0.16,0.66,0.472,0.837,6.0,0.16,0.2,2.0,2.07,2.0,0.81,0.19,0.24,1.0,1.0,0.36,0.16,0.66,0.472,0.837,6.0,0.16,0.2,2.0,2.07,2.0,0.81,0.19,0.24,1.0,1.0,0.36,0.16,0.66,0.472,0.837,6.0,0.16,0.2,2.0,2.07,2.0,0.81,0.19,0.24,1.0,1.0
56,21,2012-05-19,41100223,True,1,2.0,-10,86,1610612746,Los Angeles Clippers,0,0.0,0.34,0.15,0.57,0.436,0.714,4.0,0.18,-0.13,11.0,1.82,6.0,0.75,0.21,0.3,0.25,10.0,0.33,0.13,0.55,0.449,0.672,8.0,0.16,-0.1,10.0,1.84,8.0,0.71,0.19,0.31,0.375,9.0,0.33,0.14,0.57,0.455,0.679,9.0,0.18,-0.09,11.0,1.86,9.0,0.74,0.19,0.32,0.444,8.0,0.33,0.14,0.57,0.455,0.679,9.0,0.18,-0.09,11.0,1.86,9.0,0.74,0.19,0.32,0.444,8.0,0.33,0.14,0.57,0.455,0.679,9.0,0.18,-0.09,11.0,1.86,9.0,0.74,0.19,0.32,0.444,8.0,False,0,0.0,10,96,1610612759,San Antonio Spurs,1,2.0,0.54,0.1,0.68,0.509,0.737,2.0,0.18,0.34,1.0,2.22,1.0,0.85,0.22,0.3,1.0,1.0,0.47,0.13,0.72,0.494,0.76,5.0,0.16,0.34,1.0,2.15,1.0,0.88,0.17,0.28,1.0,1.0,0.48,0.11,0.7,0.491,0.75,6.0,0.17,0.34,1.0,2.16,1.0,0.86,0.17,0.26,1.0,1.0,0.48,0.11,0.7,0.491,0.75,6.0,0.17,0.34,1.0,2.16,1.0,0.86,0.17,0.26,1.0,1.0,0.48,0.11,0.7,0.491,0.75,6.0,0.17,0.34,1.0,2.16,1.0,0.86,0.17,0.26,1.0,1.0
